"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IE(SEM)","10.11.2020 21:30 - 10.11.2020 22:00 (CET/CEST)","n/e","n/e","n/e","965","121","209","n/e","281","n/e","51","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3172"
"BZN|IE(SEM)","10.11.2020 22:00 - 10.11.2020 22:30 (CET/CEST)","n/e","n/e","n/e","880","121","203","n/e","281","n/e","50","0","186","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3114"
"BZN|IE(SEM)","10.11.2020 22:30 - 10.11.2020 23:00 (CET/CEST)","n/e","n/e","n/e","867","121","198","n/e","280","n/e","49","0","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3110"
"BZN|IE(SEM)","10.11.2020 23:00 - 10.11.2020 23:30 (CET/CEST)","n/e","n/e","n/e","809","122","201","n/e","226","n/e","9","0","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3145"
"BZN|IE(SEM)","10.11.2020 23:30 - 11.11.2020 00:00 (CET/CEST)","n/e","n/e","n/e","696","122","176","n/e","196","n/e","9","0","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3182"
"BZN|IE(SEM)","11.11.2020 00:00 - 11.11.2020 00:30 (CET/CEST)","n/e","n/e","n/e","667","122","165","n/e","173","n/e","9","0","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2898"
"BZN|IE(SEM)","11.11.2020 00:30 - 11.11.2020 01:00 (CET/CEST)","n/e","n/e","n/e","662","123","165","n/e","153","n/e","9","0","175","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2809"
"BZN|IE(SEM)","11.11.2020 01:00 - 11.11.2020 01:30 (CET/CEST)","n/e","n/e","n/e","669","75","173","n/e","141","n/e","0","74","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2748"
"BZN|IE(SEM)","11.11.2020 01:30 - 11.11.2020 02:00 (CET/CEST)","n/e","n/e","n/e","658","75","168","n/e","141","n/e","0","148","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2680"
"BZN|IE(SEM)","11.11.2020 02:00 - 11.11.2020 02:30 (CET/CEST)","n/e","n/e","n/e","675","74","175","n/e","141","n/e","0","147","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2586"
"BZN|IE(SEM)","11.11.2020 02:30 - 11.11.2020 03:00 (CET/CEST)","n/e","n/e","n/e","677","76","180","n/e","142","n/e","0","146","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2616"
"BZN|IE(SEM)","11.11.2020 03:00 - 11.11.2020 03:30 (CET/CEST)","n/e","n/e","n/e","661","75","169","n/e","142","n/e","0","146","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2515"
"BZN|IE(SEM)","11.11.2020 03:30 - 11.11.2020 04:00 (CET/CEST)","n/e","n/e","n/e","662","77","166","n/e","142","n/e","0","146","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2467"
"BZN|IE(SEM)","11.11.2020 04:00 - 11.11.2020 04:30 (CET/CEST)","n/e","n/e","n/e","665","76","171","n/e","142","n/e","0","145","178","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2409"
"BZN|IE(SEM)","11.11.2020 04:30 - 11.11.2020 05:00 (CET/CEST)","n/e","n/e","n/e","660","76","169","n/e","142","n/e","0","145","178","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2412"
"BZN|IE(SEM)","11.11.2020 05:00 - 11.11.2020 05:30 (CET/CEST)","n/e","n/e","n/e","664","76","167","n/e","142","n/e","0","145","177","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2407"
"BZN|IE(SEM)","11.11.2020 05:30 - 11.11.2020 06:00 (CET/CEST)","n/e","n/e","n/e","674","76","178","n/e","141","n/e","0","143","179","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2360"
"BZN|IE(SEM)","11.11.2020 06:00 - 11.11.2020 06:30 (CET/CEST)","n/e","n/e","n/e","677","77","181","n/e","142","n/e","0","143","179","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2370"
"BZN|IE(SEM)","11.11.2020 06:30 - 11.11.2020 07:00 (CET/CEST)","n/e","n/e","n/e","696","80","184","n/e","142","n/e","0","142","180","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2446"
"BZN|IE(SEM)","11.11.2020 07:00 - 11.11.2020 07:30 (CET/CEST)","n/e","n/e","n/e","693","80","186","n/e","142","n/e","0","142","181","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2637"
"BZN|IE(SEM)","11.11.2020 07:30 - 11.11.2020 08:00 (CET/CEST)","n/e","n/e","n/e","684","76","180","n/e","142","n/e","0","142","180","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2767"
"BZN|IE(SEM)","11.11.2020 08:00 - 11.11.2020 08:30 (CET/CEST)","n/e","n/e","n/e","701","83","190","n/e","195","n/e","0","71","181","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3118"
"BZN|IE(SEM)","11.11.2020 08:30 - 11.11.2020 09:00 (CET/CEST)","n/e","n/e","n/e","720","81","185","n/e","195","n/e","6","0","180","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3418"
"BZN|IE(SEM)","11.11.2020 09:00 - 11.11.2020 09:30 (CET/CEST)","n/e","n/e","n/e","772","84","191","n/e","228","n/e","7","0","181","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3471"
"BZN|IE(SEM)","11.11.2020 09:30 - 11.11.2020 10:00 (CET/CEST)","n/e","n/e","n/e","794","77","178","n/e","262","n/e","4","0","181","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3481"
"BZN|IE(SEM)","11.11.2020 10:00 - 11.11.2020 10:30 (CET/CEST)","n/e","n/e","n/e","834","77","173","n/e","282","n/e","11","0","197","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3478"
"BZN|IE(SEM)","11.11.2020 10:30 - 11.11.2020 11:00 (CET/CEST)","n/e","n/e","n/e","839","78","174","n/e","282","n/e","11","0","197","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3533"
"BZN|IE(SEM)","11.11.2020 11:00 - 11.11.2020 11:30 (CET/CEST)","n/e","n/e","n/e","837","78","169","n/e","281","n/e","11","0","197","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3512"
"BZN|IE(SEM)","11.11.2020 11:30 - 11.11.2020 12:00 (CET/CEST)","n/e","n/e","n/e","861","81","178","n/e","284","n/e","13","0","198","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3506"
"BZN|IE(SEM)","11.11.2020 12:00 - 11.11.2020 12:30 (CET/CEST)","n/e","n/e","n/e","946","80","175","n/e","283","n/e","13","0","198","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3496"
"BZN|IE(SEM)","11.11.2020 12:30 - 11.11.2020 13:00 (CET/CEST)","n/e","n/e","n/e","987","80","175","n/e","283","n/e","12","0","199","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3477"
"BZN|IE(SEM)","11.11.2020 13:00 - 11.11.2020 13:30 (CET/CEST)","n/e","n/e","n/e","924","77","165","n/e","279","n/e","10","0","196","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3419"
"BZN|IE(SEM)","11.11.2020 13:30 - 11.11.2020 14:00 (CET/CEST)","n/e","n/e","n/e","915","76","167","n/e","281","n/e","10","0","197","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3352"
"BZN|IE(SEM)","11.11.2020 14:00 - 11.11.2020 14:30 (CET/CEST)","n/e","n/e","n/e","909","77","172","n/e","282","n/e","11","0","180","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3202"
"BZN|IE(SEM)","11.11.2020 14:30 - 11.11.2020 15:00 (CET/CEST)","n/e","n/e","n/e","865","76","165","n/e","276","n/e","9","0","177","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","2978"
"BZN|IE(SEM)","11.11.2020 15:00 - 11.11.2020 15:30 (CET/CEST)","n/e","n/e","n/e","683","80","175","n/e","268","n/e","13","0","180","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3139"
"BZN|IE(SEM)","11.11.2020 15:30 - 11.11.2020 16:00 (CET/CEST)","n/e","n/e","n/e","789","80","176","n/e","247","n/e","12","0","182","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","3018"
"BZN|IE(SEM)","11.11.2020 16:00 - 11.11.2020 16:30 (CET/CEST)","n/e","n/e","n/e","698","76","169","n/e","246","n/e","10","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2929"
"BZN|IE(SEM)","11.11.2020 16:30 - 11.11.2020 17:00 (CET/CEST)","n/e","n/e","n/e","719","76","170","n/e","281","n/e","10","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2878"
"BZN|IE(SEM)","11.11.2020 17:00 - 11.11.2020 17:30 (CET/CEST)","n/e","n/e","n/e","924","79","172","n/e","281","n/e","12","0","182","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2674"
"BZN|IE(SEM)","11.11.2020 17:30 - 11.11.2020 18:00 (CET/CEST)","n/e","n/e","n/e","1026","77","172","n/e","281","n/e","90","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2541"
"BZN|IE(SEM)","11.11.2020 18:00 - 11.11.2020 18:30 (CET/CEST)","n/e","n/e","n/e","1051","80","209","n/e","280","n/e","121","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2527"
"BZN|IE(SEM)","11.11.2020 18:30 - 11.11.2020 19:00 (CET/CEST)","n/e","n/e","n/e","1081","75","261","n/e","279","n/e","115","0","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2341"
"BZN|IE(SEM)","11.11.2020 19:00 - 11.11.2020 19:30 (CET/CEST)","n/e","n/e","n/e","1037","122","166","n/e","281","n/e","116","0","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2278"
"BZN|IE(SEM)","11.11.2020 19:30 - 11.11.2020 20:00 (CET/CEST)","n/e","n/e","n/e","1010","121","165","n/e","280","n/e","84","0","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2191"
"BZN|IE(SEM)","11.11.2020 20:00 - 11.11.2020 20:30 (CET/CEST)","n/e","n/e","n/e","905","123","165","n/e","284","n/e","89","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2148"
"BZN|IE(SEM)","11.11.2020 20:30 - 11.11.2020 21:00 (CET/CEST)","n/e","n/e","n/e","814","123","165","n/e","280","n/e","9","0","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2233"
"BZN|IE(SEM)","11.11.2020 21:00 - 11.11.2020 21:30 (CET/CEST)","n/e","n/e","n/e","802","135","190","n/e","211","n/e","17","0","185","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2434"
"BZN|IE(SEM)","11.11.2020 21:30 - 11.11.2020 22:00 (CET/CEST)","n/e","n/e","n/e","759","124","164","n/e","275","n/e","9","0","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2546"
"BZN|IE(SEM)","11.11.2020 22:00 - 11.11.2020 22:30 (CET/CEST)","n/e","n/e","n/e","707","129","183","n/e","282","n/e","15","0","183","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2529"
"BZN|IE(SEM)","11.11.2020 22:30 - 11.11.2020 23:00 (CET/CEST)","n/e","n/e","n/e","753","60","176","n/e","261","n/e","11","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2460"
"BZN|IE(SEM)","11.11.2020 23:00 - 11.11.2020 23:30 (CET/CEST)","n/e","n/e","n/e","686","46","179","n/e","207","n/e","13","0","183","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2302"
"BZN|IE(SEM)","11.11.2020 23:30 - 12.11.2020 00:00 (CET/CEST)","n/e","n/e","n/e","661","46","165","n/e","193","n/e","5","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2008"
"BZN|IE(SEM)","12.11.2020 00:00 - 12.11.2020 00:30 (CET/CEST)","n/e","n/e","n/e","666","46","165","n/e","194","n/e","5","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1695"
"BZN|IE(SEM)","12.11.2020 00:30 - 12.11.2020 01:00 (CET/CEST)","n/e","n/e","n/e","677","46","165","n/e","150","n/e","5","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1542"
"BZN|IE(SEM)","12.11.2020 01:00 - 12.11.2020 01:30 (CET/CEST)","n/e","n/e","n/e","668","0","165","n/e","141","n/e","0","79","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1456"
"BZN|IE(SEM)","12.11.2020 01:30 - 12.11.2020 02:00 (CET/CEST)","n/e","n/e","n/e","701","0","173","n/e","141","n/e","0","146","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1402"
"BZN|IE(SEM)","12.11.2020 02:00 - 12.11.2020 02:30 (CET/CEST)","n/e","n/e","n/e","700","0","174","n/e","141","n/e","0","145","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1347"
"BZN|IE(SEM)","12.11.2020 02:30 - 12.11.2020 03:00 (CET/CEST)","n/e","n/e","n/e","677","0","165","n/e","140","n/e","0","145","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1425"
"BZN|IE(SEM)","12.11.2020 03:00 - 12.11.2020 03:30 (CET/CEST)","n/e","n/e","n/e","665","0","165","n/e","141","n/e","0","145","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1287"
"BZN|IE(SEM)","12.11.2020 03:30 - 12.11.2020 04:00 (CET/CEST)","n/e","n/e","n/e","681","0","165","n/e","141","n/e","0","144","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1258"
"BZN|IE(SEM)","12.11.2020 04:00 - 12.11.2020 04:30 (CET/CEST)","n/e","n/e","n/e","690","0","172","n/e","141","n/e","0","143","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1221"
"BZN|IE(SEM)","12.11.2020 04:30 - 12.11.2020 05:00 (CET/CEST)","n/e","n/e","n/e","697","0","174","n/e","141","n/e","0","143","182","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1444"
"BZN|IE(SEM)","12.11.2020 05:00 - 12.11.2020 05:30 (CET/CEST)","n/e","n/e","n/e","680","0","165","n/e","141","n/e","0","143","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1555"
"BZN|IE(SEM)","12.11.2020 05:30 - 12.11.2020 06:00 (CET/CEST)","n/e","n/e","n/e","688","0","171","n/e","142","n/e","0","142","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1893"
"BZN|IE(SEM)","12.11.2020 06:00 - 12.11.2020 06:30 (CET/CEST)","n/e","n/e","n/e","695","46","172","n/e","141","n/e","0","141","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","1975"
"BZN|IE(SEM)","12.11.2020 06:30 - 12.11.2020 07:00 (CET/CEST)","n/e","n/e","n/e","676","46","165","n/e","141","n/e","0","73","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2269"
"BZN|IE(SEM)","12.11.2020 07:00 - 12.11.2020 07:30 (CET/CEST)","n/e","n/e","n/e","737","0","175","n/e","142","n/e","0","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2411"
"BZN|IE(SEM)","12.11.2020 07:30 - 12.11.2020 08:00 (CET/CEST)","n/e","n/e","n/e","963","0","175","n/e","218","n/e","0","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2564"
"BZN|IE(SEM)","12.11.2020 08:00 - 12.11.2020 08:30 (CET/CEST)","n/e","n/e","n/e","1076","0","171","n/e","218","n/e","6","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2452"
"BZN|IE(SEM)","12.11.2020 08:30 - 12.11.2020 09:00 (CET/CEST)","n/e","n/e","n/e","1222","0","165","n/e","247","n/e","9","0","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2528"
"BZN|IE(SEM)","12.11.2020 09:00 - 12.11.2020 09:30 (CET/CEST)","n/e","n/e","n/e","1072","0","326","n/e","261","n/e","84","0","177","n/e","n/e","n/e","50","n/e","n/e","n/e","n/e","2609"
"BZN|IE(SEM)","12.11.2020 09:30 - 12.11.2020 10:00 (CET/CEST)","n/e","n/e","n/e","1095","0","373","n/e","262","n/e","84","0","182","n/e","n/e","n/e","51","n/e","n/e","n/e","n/e","2679"
"BZN|IE(SEM)","12.11.2020 10:00 - 12.11.2020 10:30 (CET/CEST)","n/e","n/e","n/e","1126","0","309","n/e","286","n/e","9","0","200","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2908"
"BZN|IE(SEM)","12.11.2020 10:30 - 12.11.2020 11:00 (CET/CEST)","n/e","n/e","n/e","1107","0","300","n/e","280","n/e","9","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2976"
"BZN|IE(SEM)","12.11.2020 11:00 - 12.11.2020 11:30 (CET/CEST)","n/e","n/e","n/e","1096","0","244","n/e","273","n/e","9","0","200","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3079"
"BZN|IE(SEM)","12.11.2020 11:30 - 12.11.2020 12:00 (CET/CEST)","n/e","n/e","n/e","996","0","165","n/e","259","n/e","9","0","198","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3143"
"BZN|IE(SEM)","12.11.2020 12:00 - 12.11.2020 12:30 (CET/CEST)","n/e","n/e","n/e","854","0","179","n/e","262","n/e","16","0","202","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3383"
"BZN|IE(SEM)","12.11.2020 12:30 - 12.11.2020 13:00 (CET/CEST)","n/e","n/e","n/e","857","0","168","n/e","262","n/e","10","0","200","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3527"
"BZN|IE(SEM)","12.11.2020 13:00 - 12.11.2020 13:30 (CET/CEST)","n/e","n/e","n/e","718","0","165","n/e","259","n/e","9","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3640"
"BZN|IE(SEM)","12.11.2020 13:30 - 12.11.2020 14:00 (CET/CEST)","n/e","n/e","n/e","730","0","164","n/e","258","n/e","9","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3684"
"BZN|IE(SEM)","12.11.2020 14:00 - 12.11.2020 14:30 (CET/CEST)","n/e","n/e","n/e","772","0","181","n/e","239","n/e","13","0","183","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3719"
"BZN|IE(SEM)","12.11.2020 14:30 - 12.11.2020 15:00 (CET/CEST)","n/e","n/e","n/e","722","0","165","n/e","227","n/e","9","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3771"
"BZN|IE(SEM)","12.11.2020 15:00 - 12.11.2020 15:30 (CET/CEST)","n/e","n/e","n/e","734","0","166","n/e","227","n/e","9","0","181","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3728"
"BZN|IE(SEM)","12.11.2020 15:30 - 12.11.2020 16:00 (CET/CEST)","n/e","n/e","n/e","773","0","165","n/e","223","n/e","9","0","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3627"
"BZN|IE(SEM)","12.11.2020 16:00 - 12.11.2020 16:30 (CET/CEST)","n/e","n/e","n/e","772","0","164","n/e","223","n/e","9","0","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3690"
"BZN|IE(SEM)","12.11.2020 16:30 - 12.11.2020 17:00 (CET/CEST)","n/e","n/e","n/e","741","0","165","n/e","223","n/e","9","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3812"
"BZN|IE(SEM)","12.11.2020 17:00 - 12.11.2020 17:30 (CET/CEST)","n/e","n/e","n/e","797","0","165","n/e","226","n/e","9","0","183","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3862"
"BZN|IE(SEM)","12.11.2020 17:30 - 12.11.2020 18:00 (CET/CEST)","n/e","n/e","n/e","938","0","169","n/e","226","n/e","9","0","185","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3913"
"BZN|IE(SEM)","12.11.2020 18:00 - 12.11.2020 18:30 (CET/CEST)","n/e","n/e","n/e","1106","0","165","n/e","224","n/e","140","0","197","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3888"
"BZN|IE(SEM)","12.11.2020 18:30 - 12.11.2020 19:00 (CET/CEST)","n/e","n/e","n/e","1085","0","174","n/e","226","n/e","143","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3994"
"BZN|IE(SEM)","12.11.2020 19:00 - 12.11.2020 19:30 (CET/CEST)","n/e","n/e","n/e","1025","46","194","n/e","239","n/e","141","0","198","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3933"
"BZN|IE(SEM)","12.11.2020 19:30 - 12.11.2020 20:00 (CET/CEST)","n/e","n/e","n/e","1001","46","222","n/e","244","n/e","145","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3624"
"BZN|IE(SEM)","12.11.2020 20:00 - 12.11.2020 20:30 (CET/CEST)","n/e","n/e","n/e","1013","46","233","n/e","244","n/e","92","0","202","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3383"
"BZN|IE(SEM)","12.11.2020 20:30 - 12.11.2020 21:00 (CET/CEST)","n/e","n/e","n/e","1009","46","268","n/e","247","n/e","9","0","198","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3293"
"BZN|IE(SEM)","12.11.2020 21:00 - 12.11.2020 21:30 (CET/CEST)","n/e","n/e","n/e","1004","46","244","n/e","247","n/e","9","0","198","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3202"
"BZN|IE(SEM)","12.11.2020 21:30 - 12.11.2020 22:00 (CET/CEST)","n/e","n/e","n/e","960","46","165","n/e","244","n/e","9","0","199","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","3091"
"BZN|IE(SEM)","12.11.2020 22:00 - 12.11.2020 22:30 (CET/CEST)","n/e","n/e","n/e","1082","46","201","n/e","268","n/e","16","0","202","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2841"
"BZN|IE(SEM)","12.11.2020 22:30 - 12.11.2020 23:00 (CET/CEST)","n/e","n/e","n/e","1089","46","291","n/e","282","n/e","9","0","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2678"
"BZN|IE(SEM)","12.11.2020 23:00 - 12.11.2020 23:30 (CET/CEST)","n/e","n/e","n/e","1035","49","306","n/e","273","n/e","86","0","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2440"
"BZN|IE(SEM)","12.11.2020 23:30 - 13.11.2020 00:00 (CET/CEST)","n/e","n/e","n/e","1014","46","248","n/e","272","n/e","9","0","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2272"
"BZN|IE(SEM)","13.11.2020 00:00 - 13.11.2020 00:30 (CET/CEST)","n/e","n/e","n/e","688","46","169","n/e","230","n/e","10","0","180","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2323"
"BZN|IE(SEM)","13.11.2020 00:30 - 13.11.2020 01:00 (CET/CEST)","n/e","n/e","n/e","621","46","166","n/e","219","n/e","0","1","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2255"
"BZN|IE(SEM)","13.11.2020 01:00 - 13.11.2020 01:30 (CET/CEST)","n/e","n/e","n/e","569","0","165","n/e","217","n/e","0","148","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2246"
"BZN|IE(SEM)","13.11.2020 01:30 - 13.11.2020 02:00 (CET/CEST)","n/e","n/e","n/e","559","0","173","n/e","213","n/e","0","147","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2304"
"BZN|IE(SEM)","13.11.2020 02:00 - 13.11.2020 02:30 (CET/CEST)","n/e","n/e","n/e","577","0","182","n/e","169","n/e","0","146","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2329"
"BZN|IE(SEM)","13.11.2020 02:30 - 13.11.2020 03:00 (CET/CEST)","n/e","n/e","n/e","560","0","170","n/e","141","n/e","0","146","175","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2375"
"BZN|IE(SEM)","13.11.2020 03:00 - 13.11.2020 03:30 (CET/CEST)","n/e","n/e","n/e","595","0","191","n/e","141","n/e","0","145","179","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2436"
"BZN|IE(SEM)","13.11.2020 03:30 - 13.11.2020 04:00 (CET/CEST)","n/e","n/e","n/e","573","0","182","n/e","141","n/e","0","145","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2536"
"BZN|IE(SEM)","13.11.2020 04:00 - 13.11.2020 04:30 (CET/CEST)","n/e","n/e","n/e","562","0","172","n/e","141","n/e","0","145","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2373"
"BZN|IE(SEM)","13.11.2020 04:30 - 13.11.2020 05:00 (CET/CEST)","n/e","n/e","n/e","580","0","183","n/e","141","n/e","0","145","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2425"
"BZN|IE(SEM)","13.11.2020 05:00 - 13.11.2020 05:30 (CET/CEST)","n/e","n/e","n/e","584","0","186","n/e","141","n/e","0","143","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2427"
"BZN|IE(SEM)","13.11.2020 05:30 - 13.11.2020 06:00 (CET/CEST)","n/e","n/e","n/e","589","0","190","n/e","141","n/e","0","143","178","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2474"
"BZN|IE(SEM)","13.11.2020 06:00 - 13.11.2020 06:30 (CET/CEST)","n/e","n/e","n/e","578","0","183","n/e","141","n/e","0","143","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2501"
"BZN|IE(SEM)","13.11.2020 06:30 - 13.11.2020 07:00 (CET/CEST)","n/e","n/e","n/e","564","0","178","n/e","141","n/e","0","143","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2702"
"BZN|IE(SEM)","13.11.2020 07:00 - 13.11.2020 07:30 (CET/CEST)","n/e","n/e","n/e","564","0","176","n/e","141","n/e","0","142","177","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2664"
"BZN|IE(SEM)","13.11.2020 07:30 - 13.11.2020 08:00 (CET/CEST)","n/e","n/e","n/e","568","0","172","n/e","205","n/e","4","0","176","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","2729"
