"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","22.09.2022 06:00 - 22.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","67","0","24","n/e","n/e","n/e","3","n/e","18","39","n/e","75"
"BZN|LT","22.09.2022 07:00 - 22.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","205","0","24","n/e","n/e","n/e","3","n/e","42","39","n/e","55"
"BZN|LT","22.09.2022 08:00 - 22.09.2022 09:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","254","0","25","n/e","n/e","n/e","3","n/e","53","39","n/e","42"
"BZN|LT","22.09.2022 09:00 - 22.09.2022 10:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","2","0","24","n/e","n/e","n/e","3","n/e","71","39","n/e","47"
"BZN|LT","22.09.2022 10:00 - 22.09.2022 11:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","99","39","n/e","53"
"BZN|LT","22.09.2022 11:00 - 22.09.2022 12:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","3","n/e","99","39","n/e","53"
"BZN|LT","22.09.2022 12:00 - 22.09.2022 13:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","98","39","n/e","46"
"BZN|LT","22.09.2022 13:00 - 22.09.2022 14:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","100","39","n/e","38"
"BZN|LT","22.09.2022 14:00 - 22.09.2022 15:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","81","39","n/e","38"
"BZN|LT","22.09.2022 15:00 - 22.09.2022 16:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","62","39","n/e","47"
"BZN|LT","22.09.2022 16:00 - 22.09.2022 17:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","18","39","n/e","75"
"BZN|LT","22.09.2022 17:00 - 22.09.2022 18:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","75"
"BZN|LT","22.09.2022 18:00 - 22.09.2022 19:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","272","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","98"
"BZN|LT","22.09.2022 19:00 - 22.09.2022 20:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","250","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","134"
"BZN|LT","22.09.2022 20:00 - 22.09.2022 21:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","204","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","118"
"BZN|LT","22.09.2022 21:00 - 22.09.2022 22:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","91"
"BZN|LT","22.09.2022 22:00 - 22.09.2022 23:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","63"
"BZN|LT","22.09.2022 23:00 - 23.09.2022 00:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","3","n/e","0","38","n/e","53"
"BZN|LT","23.09.2022 00:00 - 23.09.2022 01:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","30"
"BZN|LT","23.09.2022 01:00 - 23.09.2022 02:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","19"
"BZN|LT","23.09.2022 02:00 - 23.09.2022 03:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","20"
"BZN|LT","23.09.2022 03:00 - 23.09.2022 04:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","17"
"BZN|LT","23.09.2022 04:00 - 23.09.2022 05:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","18"
"BZN|LT","23.09.2022 05:00 - 23.09.2022 06:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","67","0","24","n/e","n/e","n/e","3","n/e","3","39","n/e","16"
"BZN|LT","23.09.2022 06:00 - 23.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","52","0","24","n/e","n/e","n/e","3","n/e","18","39","n/e","11"
"BZN|LT","23.09.2022 07:00 - 23.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","171","0","24","n/e","n/e","n/e","3","n/e","40","39","n/e","12"
"BZN|LT","23.09.2022 08:00 - 23.09.2022 09:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","249","0","24","n/e","n/e","n/e","3","n/e","58","39","n/e","9"
"BZN|LT","23.09.2022 09:00 - 23.09.2022 10:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","107","0","24","n/e","n/e","n/e","3","n/e","83","39","n/e","3"
"BZN|LT","23.09.2022 10:00 - 23.09.2022 11:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","3","n/e","142","40","n/e","1"
"BZN|LT","23.09.2022 11:00 - 23.09.2022 12:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","3","n/e","135","39","n/e","2"
"BZN|LT","23.09.2022 12:00 - 23.09.2022 13:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","104","39","n/e","3"
"BZN|LT","23.09.2022 13:00 - 23.09.2022 14:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","81","39","n/e","7"
"BZN|LT","23.09.2022 14:00 - 23.09.2022 15:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","67","39","n/e","11"
"BZN|LT","23.09.2022 15:00 - 23.09.2022 16:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","45","39","n/e","13"
"BZN|LT","23.09.2022 16:00 - 23.09.2022 17:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","13","39","n/e","19"
"BZN|LT","23.09.2022 17:00 - 23.09.2022 18:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","16"
"BZN|LT","23.09.2022 18:00 - 23.09.2022 19:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","166","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","10"
"BZN|LT","23.09.2022 19:00 - 23.09.2022 20:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","201","0","24","n/e","n/e","n/e","3","n/e","0","38","n/e","10"
"BZN|LT","23.09.2022 20:00 - 23.09.2022 21:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","185","0","25","n/e","n/e","n/e","3","n/e","0","39","n/e","11"
"BZN|LT","23.09.2022 21:00 - 23.09.2022 22:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","9"
"BZN|LT","23.09.2022 22:00 - 23.09.2022 23:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","7"
"BZN|LT","23.09.2022 23:00 - 24.09.2022 00:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","5"
"BZN|LT","24.09.2022 00:00 - 24.09.2022 01:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","216","24","n/e","n/e","n/e","3","n/e","0","39","n/e","3"
"BZN|LT","24.09.2022 01:00 - 24.09.2022 02:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","219","24","n/e","n/e","n/e","3","n/e","0","40","n/e","2"
"BZN|LT","24.09.2022 02:00 - 24.09.2022 03:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","219","24","n/e","n/e","n/e","3","n/e","0","40","n/e","1"
"BZN|LT","24.09.2022 03:00 - 24.09.2022 04:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","219","24","n/e","n/e","n/e","3","n/e","0","40","n/e","1"
"BZN|LT","24.09.2022 04:00 - 24.09.2022 05:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","218","24","n/e","n/e","n/e","3","n/e","0","40","n/e","2"
"BZN|LT","24.09.2022 05:00 - 24.09.2022 06:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","212","24","n/e","n/e","n/e","3","n/e","5","40","n/e","2"
"BZN|LT","24.09.2022 06:00 - 24.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","31","40","n/e","3"
"BZN|LT","24.09.2022 07:00 - 24.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","44","0","24","n/e","n/e","n/e","3","n/e","71","40","n/e","3"
"BZN|LT","24.09.2022 08:00 - 24.09.2022 09:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","3","n/e","123","40","n/e","2"
"BZN|LT","24.09.2022 09:00 - 24.09.2022 10:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","157","40","n/e","1"
"BZN|LT","24.09.2022 10:00 - 24.09.2022 11:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","192","40","n/e","0"
"BZN|LT","24.09.2022 11:00 - 24.09.2022 12:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","216","39","n/e","0"
"BZN|LT","24.09.2022 12:00 - 24.09.2022 13:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","189","40","n/e","2"
"BZN|LT","24.09.2022 13:00 - 24.09.2022 14:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","154","39","n/e","2"
"BZN|LT","24.09.2022 14:00 - 24.09.2022 15:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","127","39","n/e","3"
"BZN|LT","24.09.2022 15:00 - 24.09.2022 16:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","68","39","n/e","4"
"BZN|LT","24.09.2022 16:00 - 24.09.2022 17:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","3","n/e","17","39","n/e","5"
"BZN|LT","24.09.2022 17:00 - 24.09.2022 18:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","51","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","15"
"BZN|LT","24.09.2022 18:00 - 24.09.2022 19:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","15"
"BZN|LT","24.09.2022 19:00 - 24.09.2022 20:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","50","0","25","n/e","n/e","n/e","3","n/e","0","39","n/e","13"
"BZN|LT","24.09.2022 20:00 - 24.09.2022 21:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","3","n/e","0","40","n/e","21"
"BZN|LT","24.09.2022 21:00 - 24.09.2022 22:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","3","n/e","0","40","n/e","17"
"BZN|LT","24.09.2022 22:00 - 24.09.2022 23:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","18"
"BZN|LT","24.09.2022 23:00 - 25.09.2022 00:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","12"
"BZN|LT","25.09.2022 00:00 - 25.09.2022 01:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","5"
"BZN|LT","25.09.2022 01:00 - 25.09.2022 02:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","221","24","n/e","n/e","n/e","3","n/e","0","40","n/e","3"
"BZN|LT","25.09.2022 02:00 - 25.09.2022 03:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","436","24","n/e","n/e","n/e","3","n/e","0","40","n/e","2"
"BZN|LT","25.09.2022 03:00 - 25.09.2022 04:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","442","24","n/e","n/e","n/e","3","n/e","0","40","n/e","2"
"BZN|LT","25.09.2022 04:00 - 25.09.2022 05:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","441","24","n/e","n/e","n/e","3","n/e","0","40","n/e","1"
"BZN|LT","25.09.2022 05:00 - 25.09.2022 06:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","438","24","n/e","n/e","n/e","3","n/e","5","40","n/e","2"
"BZN|LT","25.09.2022 06:00 - 25.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","223","24","n/e","n/e","n/e","3","n/e","45","40","n/e","4"
"BZN|LT","25.09.2022 07:00 - 25.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","102","40","n/e","4"
"BZN|LT","25.09.2022 08:00 - 25.09.2022 09:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","3","n/e","140","39","n/e","5"
"BZN|LT","25.09.2022 09:00 - 25.09.2022 10:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","163","40","n/e","3"
"BZN|LT","25.09.2022 10:00 - 25.09.2022 11:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","84","0","24","n/e","n/e","n/e","3","n/e","196","40","n/e","2"
"BZN|LT","25.09.2022 11:00 - 25.09.2022 12:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","84","0","24","n/e","n/e","n/e","3","n/e","190","40","n/e","4"
"BZN|LT","25.09.2022 12:00 - 25.09.2022 13:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","3","n/e","142","40","n/e","4"
"BZN|LT","25.09.2022 13:00 - 25.09.2022 14:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","208","24","n/e","n/e","n/e","3","n/e","111","39","n/e","7"
"BZN|LT","25.09.2022 14:00 - 25.09.2022 15:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","217","24","n/e","n/e","n/e","3","n/e","70","40","n/e","19"
"BZN|LT","25.09.2022 15:00 - 25.09.2022 16:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","210","24","n/e","n/e","n/e","3","n/e","37","40","n/e","13"
"BZN|LT","25.09.2022 16:00 - 25.09.2022 17:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","9","40","n/e","9"
"BZN|LT","25.09.2022 17:00 - 25.09.2022 18:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","132","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","3"
"BZN|LT","25.09.2022 18:00 - 25.09.2022 19:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","116","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","5"
"BZN|LT","25.09.2022 19:00 - 25.09.2022 20:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","1","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","2"
"BZN|LT","25.09.2022 20:00 - 25.09.2022 21:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","5"
"BZN|LT","25.09.2022 21:00 - 25.09.2022 22:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","2"
"BZN|LT","25.09.2022 22:00 - 25.09.2022 23:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","4"
"BZN|LT","25.09.2022 23:00 - 26.09.2022 00:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","20"
"BZN|LT","26.09.2022 00:00 - 26.09.2022 01:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","0","40","n/e","21"
"BZN|LT","26.09.2022 01:00 - 26.09.2022 02:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","427","24","n/e","n/e","n/e","3","n/e","0","40","n/e","31"
"BZN|LT","26.09.2022 02:00 - 26.09.2022 03:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","663","24","n/e","n/e","n/e","3","n/e","0","40","n/e","51"
"BZN|LT","26.09.2022 03:00 - 26.09.2022 04:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","661","24","n/e","n/e","n/e","3","n/e","0","40","n/e","71"
"BZN|LT","26.09.2022 04:00 - 26.09.2022 05:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","437","24","n/e","n/e","n/e","3","n/e","0","40","n/e","71"
"BZN|LT","26.09.2022 05:00 - 26.09.2022 06:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","3","39","n/e","101"
"BZN|LT","26.09.2022 06:00 - 26.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","148","0","24","n/e","n/e","n/e","3","n/e","27","39","n/e","130"
"BZN|LT","26.09.2022 07:00 - 26.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","282","0","25","n/e","n/e","n/e","3","n/e","64","39","n/e","132"
"BZN|LT","26.09.2022 08:00 - 26.09.2022 09:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","212","0","25","n/e","n/e","n/e","3","n/e","115","39","n/e","109"
"BZN|LT","26.09.2022 09:00 - 26.09.2022 10:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","184","0","24","n/e","n/e","n/e","3","n/e","183","39","n/e","68"
"BZN|LT","26.09.2022 10:00 - 26.09.2022 11:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","191","0","25","n/e","n/e","n/e","3","n/e","227","39","n/e","46"
"BZN|LT","26.09.2022 11:00 - 26.09.2022 12:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","72","0","25","n/e","n/e","n/e","3","n/e","222","39","n/e","57"
"BZN|LT","26.09.2022 12:00 - 26.09.2022 13:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","72","24","n/e","n/e","n/e","3","n/e","184","39","n/e","72"
"BZN|LT","26.09.2022 13:00 - 26.09.2022 14:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","147","39","n/e","81"
"BZN|LT","26.09.2022 14:00 - 26.09.2022 15:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","61","0","24","n/e","n/e","n/e","3","n/e","109","39","n/e","73"
"BZN|LT","26.09.2022 15:00 - 26.09.2022 16:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","108","0","24","n/e","n/e","n/e","3","n/e","62","39","n/e","61"
"BZN|LT","26.09.2022 16:00 - 26.09.2022 17:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","3","n/e","14","39","n/e","50"
"BZN|LT","26.09.2022 17:00 - 26.09.2022 18:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","50","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","54"
"BZN|LT","26.09.2022 18:00 - 26.09.2022 19:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","143","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","81"
"BZN|LT","26.09.2022 19:00 - 26.09.2022 20:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","173","0","24","n/e","n/e","n/e","3","n/e","0","39","n/e","133"
"BZN|LT","26.09.2022 20:00 - 26.09.2022 21:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","83","24","n/e","n/e","n/e","3","n/e","0","39","n/e","222"
"BZN|LT","26.09.2022 21:00 - 26.09.2022 22:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","106","24","n/e","n/e","n/e","3","n/e","0","39","n/e","241"
"BZN|LT","26.09.2022 22:00 - 26.09.2022 23:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","50","24","n/e","n/e","n/e","3","n/e","0","40","n/e","258"
"BZN|LT","26.09.2022 23:00 - 27.09.2022 00:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","71","24","n/e","n/e","n/e","3","n/e","0","40","n/e","276"
"BZN|LT","27.09.2022 00:00 - 27.09.2022 01:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","216","24","n/e","n/e","n/e","3","n/e","0","40","n/e","283"
"BZN|LT","27.09.2022 01:00 - 27.09.2022 02:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","654","24","n/e","n/e","n/e","3","n/e","0","39","n/e","266"
"BZN|LT","27.09.2022 02:00 - 27.09.2022 03:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","660","24","n/e","n/e","n/e","3","n/e","0","40","n/e","235"
"BZN|LT","27.09.2022 03:00 - 27.09.2022 04:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","658","24","n/e","n/e","n/e","3","n/e","0","39","n/e","227"
"BZN|LT","27.09.2022 04:00 - 27.09.2022 05:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","0","549","24","n/e","n/e","n/e","3","n/e","0","39","n/e","190"
"BZN|LT","27.09.2022 05:00 - 27.09.2022 06:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","60","0","24","n/e","n/e","n/e","3","n/e","3","39","n/e","181"
"BZN|LT","27.09.2022 06:00 - 27.09.2022 07:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","68","0","24","n/e","n/e","n/e","3","n/e","26","39","n/e","194"
"BZN|LT","27.09.2022 07:00 - 27.09.2022 08:00 (CET/CEST)","34","n/e","n/e","12","n/e","n/e","n/e","n/e","n/e","54","0","26","n/e","n/e","n/e","3","n/e","56","39","n/e","188"
"BZN|LT","27.09.2022 08:00 - 27.09.2022 09:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","112","0","24","n/e","n/e","n/e","3","n/e","88","39","n/e","142"
"BZN|LT","27.09.2022 09:00 - 27.09.2022 10:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","24","0","24","n/e","n/e","n/e","3","n/e","119","39","n/e","107"
"BZN|LT","27.09.2022 10:00 - 27.09.2022 11:00 (CET/CEST)","34","n/e","n/e","11","n/e","n/e","n/e","n/e","n/e","28","0","25","n/e","n/e","n/e","3","n/e","159","39","n/e","120"
