"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","07.10.2021 05:00 - 07.10.2021 06:00 (CET/CEST)","43","n/e","n/e","77","n/e","n/e","n/e","n/e","n/e","0","0","37","n/e","n/e","n/e","12","n/e","1","18","n/e","262"
"BZN|LT","07.10.2021 06:00 - 07.10.2021 07:00 (CET/CEST)","43","n/e","n/e","253","n/e","n/e","n/e","n/e","n/e","165","0","72","n/e","n/e","n/e","13","n/e","18","18","n/e","267"
"BZN|LT","07.10.2021 07:00 - 07.10.2021 08:00 (CET/CEST)","42","n/e","n/e","414","n/e","n/e","n/e","n/e","n/e","385","0","92","n/e","n/e","n/e","14","n/e","45","18","n/e","261"
"BZN|LT","07.10.2021 08:00 - 07.10.2021 09:00 (CET/CEST)","42","n/e","n/e","453","n/e","n/e","n/e","n/e","n/e","415","0","94","n/e","n/e","n/e","13","n/e","71","18","n/e","234"
"BZN|LT","07.10.2021 09:00 - 07.10.2021 10:00 (CET/CEST)","41","n/e","n/e","452","n/e","n/e","n/e","n/e","n/e","369","0","96","n/e","n/e","n/e","13","n/e","92","18","n/e","203"
"BZN|LT","07.10.2021 10:00 - 07.10.2021 11:00 (CET/CEST)","42","n/e","n/e","451","n/e","n/e","n/e","n/e","n/e","275","0","88","n/e","n/e","n/e","13","n/e","101","18","n/e","151"
"BZN|LT","07.10.2021 11:00 - 07.10.2021 12:00 (CET/CEST)","43","n/e","n/e","449","n/e","n/e","n/e","n/e","n/e","163","0","52","n/e","n/e","n/e","13","n/e","103","18","n/e","101"
"BZN|LT","07.10.2021 12:00 - 07.10.2021 13:00 (CET/CEST)","44","n/e","n/e","448","n/e","n/e","n/e","n/e","n/e","142","0","49","n/e","n/e","n/e","13","n/e","96","18","n/e","134"
"BZN|LT","07.10.2021 13:00 - 07.10.2021 14:00 (CET/CEST)","44","n/e","n/e","447","n/e","n/e","n/e","n/e","n/e","0","0","33","n/e","n/e","n/e","13","n/e","84","18","n/e","151"
"BZN|LT","07.10.2021 14:00 - 07.10.2021 15:00 (CET/CEST)","44","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","0","0","38","n/e","n/e","n/e","13","n/e","58","18","n/e","128"
"BZN|LT","07.10.2021 15:00 - 07.10.2021 16:00 (CET/CEST)","44","n/e","n/e","445","n/e","n/e","n/e","n/e","n/e","0","0","75","n/e","n/e","n/e","13","n/e","26","18","n/e","116"
"BZN|LT","07.10.2021 16:00 - 07.10.2021 17:00 (CET/CEST)","44","n/e","n/e","447","n/e","n/e","n/e","n/e","n/e","192","0","94","n/e","n/e","n/e","13","n/e","3","18","n/e","130"
"BZN|LT","07.10.2021 17:00 - 07.10.2021 18:00 (CET/CEST)","44","n/e","n/e","446","n/e","n/e","n/e","n/e","n/e","351","0","94","n/e","n/e","n/e","13","n/e","0","18","n/e","160"
"BZN|LT","07.10.2021 18:00 - 07.10.2021 19:00 (CET/CEST)","44","n/e","n/e","449","n/e","n/e","n/e","n/e","n/e","381","0","94","n/e","n/e","n/e","13","n/e","0","18","n/e","222"
"BZN|LT","07.10.2021 19:00 - 07.10.2021 20:00 (CET/CEST)","44","n/e","n/e","452","n/e","n/e","n/e","n/e","n/e","337","0","94","n/e","n/e","n/e","13","n/e","0","18","n/e","274"
"BZN|LT","07.10.2021 20:00 - 07.10.2021 21:00 (CET/CEST)","44","n/e","n/e","453","n/e","n/e","n/e","n/e","n/e","342","0","94","n/e","n/e","n/e","13","n/e","0","18","n/e","266"
"BZN|LT","07.10.2021 21:00 - 07.10.2021 22:00 (CET/CEST)","44","n/e","n/e","453","n/e","n/e","n/e","n/e","n/e","170","0","88","n/e","n/e","n/e","13","n/e","0","18","n/e","268"
"BZN|LT","07.10.2021 22:00 - 07.10.2021 23:00 (CET/CEST)","43","n/e","n/e","439","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","13","n/e","0","18","n/e","240"
"BZN|LT","07.10.2021 23:00 - 08.10.2021 00:00 (CET/CEST)","44","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","18","n/e","185"
"BZN|LT","08.10.2021 00:00 - 08.10.2021 01:00 (CET/CEST)","44","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","0","0","31","n/e","n/e","n/e","13","n/e","0","18","n/e","152"
"BZN|LT","08.10.2021 01:00 - 08.10.2021 02:00 (CET/CEST)","42","n/e","n/e","192","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","19","n/e","143"
"BZN|LT","08.10.2021 02:00 - 08.10.2021 03:00 (CET/CEST)","42","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","13","n/e","0","18","n/e","126"
"BZN|LT","08.10.2021 03:00 - 08.10.2021 04:00 (CET/CEST)","44","n/e","n/e","194","n/e","n/e","n/e","n/e","n/e","0","0","35","n/e","n/e","n/e","13","n/e","0","19","n/e","108"
"BZN|LT","08.10.2021 04:00 - 08.10.2021 05:00 (CET/CEST)","44","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","0","0","39","n/e","n/e","n/e","13","n/e","0","19","n/e","98"
"BZN|LT","08.10.2021 05:00 - 08.10.2021 06:00 (CET/CEST)","44","n/e","n/e","344","n/e","n/e","n/e","n/e","n/e","0","0","61","n/e","n/e","n/e","13","n/e","1","18","n/e","96"
"BZN|LT","08.10.2021 06:00 - 08.10.2021 07:00 (CET/CEST)","43","n/e","n/e","456","n/e","n/e","n/e","n/e","n/e","191","0","71","n/e","n/e","n/e","13","n/e","18","18","n/e","120"
"BZN|LT","08.10.2021 07:00 - 08.10.2021 08:00 (CET/CEST)","43","n/e","n/e","456","n/e","n/e","n/e","n/e","n/e","454","0","71","n/e","n/e","n/e","15","n/e","49","17","n/e","99"
"BZN|LT","08.10.2021 08:00 - 08.10.2021 09:00 (CET/CEST)","43","n/e","n/e","455","n/e","n/e","n/e","n/e","n/e","382","0","68","n/e","n/e","n/e","17","n/e","77","17","n/e","68"
"BZN|LT","08.10.2021 09:00 - 08.10.2021 10:00 (CET/CEST)","44","n/e","n/e","438","n/e","n/e","n/e","n/e","n/e","382","0","68","n/e","n/e","n/e","17","n/e","97","18","n/e","22"
"BZN|LT","08.10.2021 10:00 - 08.10.2021 11:00 (CET/CEST)","43","n/e","n/e","432","n/e","n/e","n/e","n/e","n/e","177","0","68","n/e","n/e","n/e","18","n/e","107","17","n/e","13"
"BZN|LT","08.10.2021 11:00 - 08.10.2021 12:00 (CET/CEST)","43","n/e","n/e","378","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","108","18","n/e","12"
"BZN|LT","08.10.2021 12:00 - 08.10.2021 13:00 (CET/CEST)","43","n/e","n/e","305","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","100","18","n/e","35"
"BZN|LT","08.10.2021 13:00 - 08.10.2021 14:00 (CET/CEST)","43","n/e","n/e","283","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","84","18","n/e","51"
"BZN|LT","08.10.2021 14:00 - 08.10.2021 15:00 (CET/CEST)","43","n/e","n/e","283","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","57","18","n/e","28"
"BZN|LT","08.10.2021 15:00 - 08.10.2021 16:00 (CET/CEST)","43","n/e","n/e","313","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","25","18","n/e","15"
"BZN|LT","08.10.2021 16:00 - 08.10.2021 17:00 (CET/CEST)","43","n/e","n/e","397","n/e","n/e","n/e","n/e","n/e","1","0","68","n/e","n/e","n/e","16","n/e","2","18","n/e","11"
"BZN|LT","08.10.2021 17:00 - 08.10.2021 18:00 (CET/CEST)","44","n/e","n/e","386","n/e","n/e","n/e","n/e","n/e","172","0","68","n/e","n/e","n/e","17","n/e","0","18","n/e","9"
"BZN|LT","08.10.2021 18:00 - 08.10.2021 19:00 (CET/CEST)","44","n/e","n/e","447","n/e","n/e","n/e","n/e","n/e","381","0","68","n/e","n/e","n/e","16","n/e","0","17","n/e","15"
"BZN|LT","08.10.2021 19:00 - 08.10.2021 20:00 (CET/CEST)","44","n/e","n/e","451","n/e","n/e","n/e","n/e","n/e","389","0","70","n/e","n/e","n/e","16","n/e","0","17","n/e","37"
"BZN|LT","08.10.2021 20:00 - 08.10.2021 21:00 (CET/CEST)","44","n/e","n/e","431","n/e","n/e","n/e","n/e","n/e","341","0","74","n/e","n/e","n/e","15","n/e","0","18","n/e","61"
"BZN|LT","08.10.2021 21:00 - 08.10.2021 22:00 (CET/CEST)","44","n/e","n/e","443","n/e","n/e","n/e","n/e","n/e","172","0","25","n/e","n/e","n/e","15","n/e","0","18","n/e","60"
"BZN|LT","08.10.2021 22:00 - 08.10.2021 23:00 (CET/CEST)","44","n/e","n/e","213","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","15","n/e","0","18","n/e","70"
"BZN|LT","08.10.2021 23:00 - 09.10.2021 00:00 (CET/CEST)","43","n/e","n/e","194","n/e","n/e","n/e","n/e","n/e","0","0","35","n/e","n/e","n/e","15","n/e","0","18","n/e","72"
"BZN|LT","09.10.2021 00:00 - 09.10.2021 01:00 (CET/CEST)","43","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","18","n/e","68"
"BZN|LT","09.10.2021 01:00 - 09.10.2021 02:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","14","n/e","0","19","n/e","59"
"BZN|LT","09.10.2021 02:00 - 09.10.2021 03:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","0","19","n/e","43"
"BZN|LT","09.10.2021 03:00 - 09.10.2021 04:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","0","19","n/e","32"
"BZN|LT","09.10.2021 04:00 - 09.10.2021 05:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","0","19","n/e","40"
"BZN|LT","09.10.2021 05:00 - 09.10.2021 06:00 (CET/CEST)","43","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","1","18","n/e","44"
"BZN|LT","09.10.2021 06:00 - 09.10.2021 07:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","15","n/e","18","18","n/e","42"
"BZN|LT","09.10.2021 07:00 - 09.10.2021 08:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","45","18","n/e","38"
"BZN|LT","09.10.2021 08:00 - 09.10.2021 09:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","171","0","47","n/e","n/e","n/e","16","n/e","74","18","n/e","32"
"BZN|LT","09.10.2021 09:00 - 09.10.2021 10:00 (CET/CEST)","42","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","171","0","47","n/e","n/e","n/e","15","n/e","95","18","n/e","22"
"BZN|LT","09.10.2021 10:00 - 09.10.2021 11:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","172","0","25","n/e","n/e","n/e","16","n/e","105","18","n/e","10"
"BZN|LT","09.10.2021 11:00 - 09.10.2021 12:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","16","n/e","107","18","n/e","4"
"BZN|LT","09.10.2021 12:00 - 09.10.2021 13:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","99","18","n/e","9"
"BZN|LT","09.10.2021 13:00 - 09.10.2021 14:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","82","18","n/e","12"
"BZN|LT","09.10.2021 14:00 - 09.10.2021 15:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","55","18","n/e","13"
"BZN|LT","09.10.2021 15:00 - 09.10.2021 16:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","24","18","n/e","13"
"BZN|LT","09.10.2021 16:00 - 09.10.2021 17:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","2","18","n/e","12"
"BZN|LT","09.10.2021 17:00 - 09.10.2021 18:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","165","0","47","n/e","n/e","n/e","16","n/e","0","18","n/e","10"
"BZN|LT","09.10.2021 18:00 - 09.10.2021 19:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","411","0","49","n/e","n/e","n/e","16","n/e","0","18","n/e","10"
"BZN|LT","09.10.2021 19:00 - 09.10.2021 20:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","355","0","47","n/e","n/e","n/e","16","n/e","0","18","n/e","11"
"BZN|LT","09.10.2021 20:00 - 09.10.2021 21:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","305","0","47","n/e","n/e","n/e","16","n/e","0","18","n/e","12"
"BZN|LT","09.10.2021 21:00 - 09.10.2021 22:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","149","0","25","n/e","n/e","n/e","16","n/e","0","18","n/e","15"
"BZN|LT","09.10.2021 22:00 - 09.10.2021 23:00 (CET/CEST)","42","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","18","n/e","18"
"BZN|LT","09.10.2021 23:00 - 10.10.2021 00:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","18","n/e","25"
"BZN|LT","10.10.2021 00:00 - 10.10.2021 01:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","43","n/e","n/e","n/e","16","n/e","0","18","n/e","42"
"BZN|LT","10.10.2021 01:00 - 10.10.2021 02:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","41","n/e","n/e","n/e","16","n/e","0","19","n/e","62"
"BZN|LT","10.10.2021 02:00 - 10.10.2021 03:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","16","n/e","0","19","n/e","73"
"BZN|LT","10.10.2021 03:00 - 10.10.2021 04:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","70"
"BZN|LT","10.10.2021 04:00 - 10.10.2021 05:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","16","n/e","0","19","n/e","76"
"BZN|LT","10.10.2021 05:00 - 10.10.2021 06:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","44","n/e","n/e","n/e","16","n/e","0","18","n/e","52"
"BZN|LT","10.10.2021 06:00 - 10.10.2021 07:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","41","n/e","n/e","n/e","16","n/e","17","19","n/e","51"
"BZN|LT","10.10.2021 07:00 - 10.10.2021 08:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","37","n/e","n/e","n/e","16","n/e","46","18","n/e","46"
"BZN|LT","10.10.2021 08:00 - 10.10.2021 09:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","38","n/e","n/e","n/e","16","n/e","74","18","n/e","40"
"BZN|LT","10.10.2021 09:00 - 10.10.2021 10:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","51","0","34","n/e","n/e","n/e","16","n/e","95","18","n/e","22"
"BZN|LT","10.10.2021 10:00 - 10.10.2021 11:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","1","0","36","n/e","n/e","n/e","17","n/e","105","18","n/e","15"
"BZN|LT","10.10.2021 11:00 - 10.10.2021 12:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","107","18","n/e","18"
"BZN|LT","10.10.2021 12:00 - 10.10.2021 13:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","98","19","n/e","26"
"BZN|LT","10.10.2021 13:00 - 10.10.2021 14:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","81","19","n/e","34"
"BZN|LT","10.10.2021 14:00 - 10.10.2021 15:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","54","19","n/e","41"
"BZN|LT","10.10.2021 15:00 - 10.10.2021 16:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","23","19","n/e","34"
"BZN|LT","10.10.2021 16:00 - 10.10.2021 17:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","2","18","n/e","28"
"BZN|LT","10.10.2021 17:00 - 10.10.2021 18:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","0","18","n/e","22"
"BZN|LT","10.10.2021 18:00 - 10.10.2021 19:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","35","n/e","n/e","n/e","18","n/e","0","18","n/e","42"
"BZN|LT","10.10.2021 19:00 - 10.10.2021 20:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","0","18","n/e","83"
"BZN|LT","10.10.2021 20:00 - 10.10.2021 21:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","0","18","n/e","124"
"BZN|LT","10.10.2021 21:00 - 10.10.2021 22:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","18","n/e","163"
"BZN|LT","10.10.2021 22:00 - 10.10.2021 23:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","239"
"BZN|LT","10.10.2021 23:00 - 11.10.2021 00:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","261"
"BZN|LT","11.10.2021 00:00 - 11.10.2021 01:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","17","n/e","0","19","n/e","256"
"BZN|LT","11.10.2021 01:00 - 11.10.2021 02:00 (CET/CEST)","43","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","255"
"BZN|LT","11.10.2021 02:00 - 11.10.2021 03:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","251"
"BZN|LT","11.10.2021 03:00 - 11.10.2021 04:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","236"
"BZN|LT","11.10.2021 04:00 - 11.10.2021 05:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","235"
"BZN|LT","11.10.2021 05:00 - 11.10.2021 06:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","18","n/e","252"
"BZN|LT","11.10.2021 06:00 - 11.10.2021 07:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","181","0","41","n/e","n/e","n/e","19","n/e","13","18","n/e","256"
"BZN|LT","11.10.2021 07:00 - 11.10.2021 08:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","191","0","47","n/e","n/e","n/e","19","n/e","38","18","n/e","261"
"BZN|LT","11.10.2021 08:00 - 11.10.2021 09:00 (CET/CEST)","42","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","181","0","47","n/e","n/e","n/e","19","n/e","56","18","n/e","209"
"BZN|LT","11.10.2021 09:00 - 11.10.2021 10:00 (CET/CEST)","40","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","181","0","44","n/e","n/e","n/e","19","n/e","66","17","n/e","128"
"BZN|LT","11.10.2021 10:00 - 11.10.2021 11:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","172","0","25","n/e","n/e","n/e","19","n/e","60","18","n/e","114"
"BZN|LT","11.10.2021 11:00 - 11.10.2021 12:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","165","0","25","n/e","n/e","n/e","19","n/e","63","17","n/e","125"
"BZN|LT","11.10.2021 12:00 - 11.10.2021 13:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","18","n/e","58","18","n/e","144"
"BZN|LT","11.10.2021 13:00 - 11.10.2021 14:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","40","18","n/e","180"
"BZN|LT","11.10.2021 14:00 - 11.10.2021 15:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","51","0","35","n/e","n/e","n/e","18","n/e","29","17","n/e","183"
"BZN|LT","11.10.2021 15:00 - 11.10.2021 16:00 (CET/CEST)","43","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","18","n/e","11","18","n/e","192"
"BZN|LT","11.10.2021 16:00 - 11.10.2021 17:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","153","0","25","n/e","n/e","n/e","19","n/e","1","18","n/e","190"
"BZN|LT","11.10.2021 17:00 - 11.10.2021 18:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","192","0","49","n/e","n/e","n/e","19","n/e","0","18","n/e","180"
"BZN|LT","11.10.2021 18:00 - 11.10.2021 19:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","172","0","68","n/e","n/e","n/e","18","n/e","0","17","n/e","196"
"BZN|LT","11.10.2021 19:00 - 11.10.2021 20:00 (CET/CEST)","43","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","172","0","47","n/e","n/e","n/e","18","n/e","0","18","n/e","224"
"BZN|LT","11.10.2021 20:00 - 11.10.2021 21:00 (CET/CEST)","45","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","128","0","25","n/e","n/e","n/e","18","n/e","0","18","n/e","240"
"BZN|LT","11.10.2021 21:00 - 11.10.2021 22:00 (CET/CEST)","45","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","18","n/e","276"
"BZN|LT","11.10.2021 22:00 - 11.10.2021 23:00 (CET/CEST)","45","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","18","n/e","259"
"BZN|LT","11.10.2021 23:00 - 12.10.2021 00:00 (CET/CEST)","44","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","18","n/e","233"
"BZN|LT","12.10.2021 00:00 - 12.10.2021 01:00 (CET/CEST)","44","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","210"
"BZN|LT","12.10.2021 01:00 - 12.10.2021 02:00 (CET/CEST)","46","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","18","n/e","194"
"BZN|LT","12.10.2021 02:00 - 12.10.2021 03:00 (CET/CEST)","51","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","18","n/e","0","19","n/e","172"
"BZN|LT","12.10.2021 03:00 - 12.10.2021 04:00 (CET/CEST)","54","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","24","n/e","n/e","n/e","19","n/e","0","19","n/e","162"
"BZN|LT","12.10.2021 04:00 - 12.10.2021 05:00 (CET/CEST)","53","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","19","n/e","143"
"BZN|LT","12.10.2021 05:00 - 12.10.2021 06:00 (CET/CEST)","53","n/e","n/e","30","n/e","n/e","n/e","n/e","n/e","0","0","33","n/e","n/e","n/e","18","n/e","0","18","n/e","115"
"BZN|LT","12.10.2021 06:00 - 12.10.2021 07:00 (CET/CEST)","54","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","201","0","41","n/e","n/e","n/e","18","n/e","13","18","n/e","105"
"BZN|LT","12.10.2021 07:00 - 12.10.2021 08:00 (CET/CEST)","53","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","315","0","94","n/e","n/e","n/e","17","n/e","38","18","n/e","83"
"BZN|LT","12.10.2021 08:00 - 12.10.2021 09:00 (CET/CEST)","54","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","501","0","95","n/e","n/e","n/e","17","n/e","57","18","n/e","95"
"BZN|LT","12.10.2021 09:00 - 12.10.2021 10:00 (CET/CEST)","56","n/e","n/e","31","n/e","n/e","n/e","n/e","n/e","429","0","94","n/e","n/e","n/e","17","n/e","63","18","n/e","81"
