"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|NO4","23.12.2018 02:00 - 23.12.2018 03:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2573","n/e","n/e","36","n/e","n/e","n/e","n/e","140"
"BZN|NO4","23.12.2018 03:00 - 23.12.2018 04:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2492","n/e","n/e","36","n/e","n/e","n/e","n/e","162"
"BZN|NO4","23.12.2018 04:00 - 23.12.2018 05:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2509","n/e","n/e","36","n/e","n/e","n/e","n/e","147"
"BZN|NO4","23.12.2018 05:00 - 23.12.2018 06:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2529","n/e","n/e","36","n/e","n/e","n/e","n/e","144"
"BZN|NO4","23.12.2018 06:00 - 23.12.2018 07:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2580","n/e","n/e","35","n/e","n/e","n/e","n/e","140"
"BZN|NO4","23.12.2018 07:00 - 23.12.2018 08:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2734","n/e","n/e","33","n/e","n/e","n/e","n/e","140"
"BZN|NO4","23.12.2018 08:00 - 23.12.2018 09:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2907","n/e","n/e","32","n/e","n/e","n/e","n/e","166"
"BZN|NO4","23.12.2018 09:00 - 23.12.2018 10:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3196","n/e","n/e","28","n/e","n/e","n/e","n/e","163"
"BZN|NO4","23.12.2018 10:00 - 23.12.2018 11:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3456","n/e","n/e","27","n/e","n/e","n/e","n/e","149"
"BZN|NO4","23.12.2018 11:00 - 23.12.2018 12:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3557","n/e","n/e","21","n/e","n/e","n/e","n/e","154"
"BZN|NO4","23.12.2018 12:00 - 23.12.2018 13:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3569","n/e","n/e","15","n/e","n/e","n/e","n/e","121"
"BZN|NO4","23.12.2018 13:00 - 23.12.2018 14:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3541","n/e","n/e","12","n/e","n/e","n/e","n/e","128"
"BZN|NO4","23.12.2018 14:00 - 23.12.2018 15:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3559","n/e","n/e","8","n/e","n/e","n/e","n/e","132"
"BZN|NO4","23.12.2018 15:00 - 23.12.2018 16:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3577","n/e","n/e","6","n/e","n/e","n/e","n/e","115"
"BZN|NO4","23.12.2018 16:00 - 23.12.2018 17:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3856","n/e","n/e","4","n/e","n/e","n/e","n/e","119"
"BZN|NO4","23.12.2018 17:00 - 23.12.2018 18:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3933","n/e","n/e","4","n/e","n/e","n/e","n/e","116"
"BZN|NO4","23.12.2018 18:00 - 23.12.2018 19:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3952","n/e","n/e","6","n/e","n/e","n/e","n/e","120"
"BZN|NO4","23.12.2018 19:00 - 23.12.2018 20:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3826","n/e","n/e","10","n/e","n/e","n/e","n/e","107"
"BZN|NO4","23.12.2018 20:00 - 23.12.2018 21:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3697","n/e","n/e","12","n/e","n/e","n/e","n/e","117"
"BZN|NO4","23.12.2018 21:00 - 23.12.2018 22:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3365","n/e","n/e","14","n/e","n/e","n/e","n/e","127"
"BZN|NO4","23.12.2018 22:00 - 23.12.2018 23:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3242","n/e","n/e","14","n/e","n/e","n/e","n/e","105"
"BZN|NO4","23.12.2018 23:00 - 24.12.2018 00:00 (CET/CEST)","n/e","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2869","n/e","n/e","9","n/e","n/e","n/e","n/e","105"
"BZN|NO4","24.12.2018 00:00 - 24.12.2018 01:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2668","n/e","n/e","13","n/e","n/e","n/e","n/e","105"
"BZN|NO4","24.12.2018 01:00 - 24.12.2018 02:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2429","n/e","n/e","17","n/e","n/e","n/e","n/e","103"
"BZN|NO4","24.12.2018 02:00 - 24.12.2018 03:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2175","n/e","n/e","19","n/e","n/e","n/e","n/e","108"
"BZN|NO4","24.12.2018 03:00 - 24.12.2018 04:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2141","n/e","n/e","25","n/e","n/e","n/e","n/e","95"
"BZN|NO4","24.12.2018 04:00 - 24.12.2018 05:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2107","n/e","n/e","30","n/e","n/e","n/e","n/e","99"
"BZN|NO4","24.12.2018 05:00 - 24.12.2018 06:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2349","n/e","n/e","30","n/e","n/e","n/e","n/e","67"
"BZN|NO4","24.12.2018 06:00 - 24.12.2018 07:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2444","n/e","n/e","29","n/e","n/e","n/e","n/e","59"
"BZN|NO4","24.12.2018 07:00 - 24.12.2018 08:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","2690","n/e","n/e","28","n/e","n/e","n/e","n/e","54"
"BZN|NO4","24.12.2018 08:00 - 24.12.2018 09:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3121","n/e","n/e","31","n/e","n/e","n/e","n/e","42"
"BZN|NO4","24.12.2018 09:00 - 24.12.2018 10:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3488","n/e","n/e","34","n/e","n/e","n/e","n/e","25"
"BZN|NO4","24.12.2018 10:00 - 24.12.2018 11:00 (CET/CEST)","n/e","n/e","n/e","203","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3381","n/e","n/e","34","n/e","n/e","n/e","n/e","22"
"BZN|NO4","24.12.2018 11:00 - 24.12.2018 12:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3310","n/e","n/e","32","n/e","n/e","n/e","n/e","40"
"BZN|NO4","24.12.2018 12:00 - 24.12.2018 13:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3277","n/e","n/e","27","n/e","n/e","n/e","n/e","30"
"BZN|NO4","24.12.2018 13:00 - 24.12.2018 14:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","3098","n/e","n/e","22","n/e","n/e","n/e","n/e","31"
"BZN|NO4","24.12.2018 14:00 - 24.12.2018 15:00 (CET/CEST)","n/e","n/e","n/e","203","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3165","n/e","n/e","19","n/e","n/e","n/e","n/e","51"
"BZN|NO4","24.12.2018 15:00 - 24.12.2018 16:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3344","n/e","n/e","16","n/e","n/e","n/e","n/e","52"
"BZN|NO4","24.12.2018 16:00 - 24.12.2018 17:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3336","n/e","n/e","15","n/e","n/e","n/e","n/e","91"
"BZN|NO4","24.12.2018 17:00 - 24.12.2018 18:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3071","n/e","n/e","15","n/e","n/e","n/e","n/e","87"
"BZN|NO4","24.12.2018 18:00 - 24.12.2018 19:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2706","n/e","n/e","24","n/e","n/e","n/e","n/e","89"
"BZN|NO4","24.12.2018 19:00 - 24.12.2018 20:00 (CET/CEST)","n/e","n/e","n/e","203","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2356","n/e","n/e","27","n/e","n/e","n/e","n/e","76"
"BZN|NO4","24.12.2018 20:00 - 24.12.2018 21:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1572","n/e","n/e","30","n/e","n/e","n/e","n/e","42"
"BZN|NO4","24.12.2018 21:00 - 24.12.2018 22:00 (CET/CEST)","n/e","n/e","n/e","204","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1514","n/e","n/e","33","n/e","n/e","n/e","n/e","42"
"BZN|NO4","24.12.2018 22:00 - 24.12.2018 23:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1523","n/e","n/e","36","n/e","n/e","n/e","n/e","82"
"BZN|NO4","24.12.2018 23:00 - 25.12.2018 00:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1396","n/e","n/e","37","n/e","n/e","n/e","n/e","73"
"BZN|NO4","25.12.2018 00:00 - 25.12.2018 01:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1286","n/e","n/e","37","n/e","n/e","n/e","n/e","67"
"BZN|NO4","25.12.2018 01:00 - 25.12.2018 02:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1228","n/e","n/e","41","n/e","n/e","n/e","n/e","82"
"BZN|NO4","25.12.2018 02:00 - 25.12.2018 03:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1194","n/e","n/e","41","n/e","n/e","n/e","n/e","104"
"BZN|NO4","25.12.2018 03:00 - 25.12.2018 04:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1185","n/e","n/e","41","n/e","n/e","n/e","n/e","80"
"BZN|NO4","25.12.2018 04:00 - 25.12.2018 05:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1210","n/e","n/e","41","n/e","n/e","n/e","n/e","86"
"BZN|NO4","25.12.2018 05:00 - 25.12.2018 06:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1221","n/e","n/e","42","n/e","n/e","n/e","n/e","81"
"BZN|NO4","25.12.2018 06:00 - 25.12.2018 07:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1264","n/e","n/e","42","n/e","n/e","n/e","n/e","96"
"BZN|NO4","25.12.2018 07:00 - 25.12.2018 08:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1288","n/e","n/e","43","n/e","n/e","n/e","n/e","83"
"BZN|NO4","25.12.2018 08:00 - 25.12.2018 09:00 (CET/CEST)","n/e","n/e","n/e","204","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1326","n/e","n/e","43","n/e","n/e","n/e","n/e","110"
"BZN|NO4","25.12.2018 09:00 - 25.12.2018 10:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1351","n/e","n/e","43","n/e","n/e","n/e","n/e","112"
"BZN|NO4","25.12.2018 10:00 - 25.12.2018 11:00 (CET/CEST)","n/e","n/e","n/e","201","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1346","n/e","n/e","43","n/e","n/e","n/e","n/e","131"
"BZN|NO4","25.12.2018 11:00 - 25.12.2018 12:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1314","n/e","n/e","41","n/e","n/e","n/e","n/e","130"
"BZN|NO4","25.12.2018 12:00 - 25.12.2018 13:00 (CET/CEST)","n/e","n/e","n/e","199","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1326","n/e","n/e","40","n/e","n/e","n/e","n/e","125"
"BZN|NO4","25.12.2018 13:00 - 25.12.2018 14:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1322","n/e","n/e","39","n/e","n/e","n/e","n/e","114"
"BZN|NO4","25.12.2018 14:00 - 25.12.2018 15:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1326","n/e","n/e","36","n/e","n/e","n/e","n/e","88"
"BZN|NO4","25.12.2018 15:00 - 25.12.2018 16:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1343","n/e","n/e","32","n/e","n/e","n/e","n/e","69"
"BZN|NO4","25.12.2018 16:00 - 25.12.2018 17:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1406","n/e","n/e","29","n/e","n/e","n/e","n/e","48"
"BZN|NO4","25.12.2018 17:00 - 25.12.2018 18:00 (CET/CEST)","n/e","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1354","n/e","n/e","27","n/e","n/e","n/e","n/e","26"
"BZN|NO4","25.12.2018 18:00 - 25.12.2018 19:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1105","n/e","n/e","26","n/e","n/e","n/e","n/e","16"
"BZN|NO4","25.12.2018 19:00 - 25.12.2018 20:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1161","n/e","n/e","26","n/e","n/e","n/e","n/e","23"
"BZN|NO4","25.12.2018 20:00 - 25.12.2018 21:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1219","n/e","n/e","24","n/e","n/e","n/e","n/e","43"
"BZN|NO4","25.12.2018 21:00 - 25.12.2018 22:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28","1045","n/e","n/e","26","n/e","n/e","n/e","n/e","45"
"BZN|NO4","25.12.2018 22:00 - 25.12.2018 23:00 (CET/CEST)","n/e","n/e","n/e","190","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","938","n/e","n/e","23","n/e","n/e","n/e","n/e","20"
"BZN|NO4","25.12.2018 23:00 - 26.12.2018 00:00 (CET/CEST)","n/e","n/e","n/e","189","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","917","n/e","n/e","28","n/e","n/e","n/e","n/e","15"
"BZN|NO4","26.12.2018 00:00 - 26.12.2018 01:00 (CET/CEST)","n/e","n/e","n/e","187","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1066","n/e","n/e","27","n/e","n/e","n/e","n/e","36"
"BZN|NO4","26.12.2018 01:00 - 26.12.2018 02:00 (CET/CEST)","n/e","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1171","n/e","n/e","26","n/e","n/e","n/e","n/e","23"
"BZN|NO4","26.12.2018 02:00 - 26.12.2018 03:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1291","n/e","n/e","23","n/e","n/e","n/e","n/e","28"
"BZN|NO4","26.12.2018 03:00 - 26.12.2018 04:00 (CET/CEST)","n/e","n/e","n/e","191","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1297","n/e","n/e","24","n/e","n/e","n/e","n/e","35"
"BZN|NO4","26.12.2018 04:00 - 26.12.2018 05:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1279","n/e","n/e","23","n/e","n/e","n/e","n/e","43"
"BZN|NO4","26.12.2018 05:00 - 26.12.2018 06:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1190","n/e","n/e","23","n/e","n/e","n/e","n/e","69"
"BZN|NO4","26.12.2018 06:00 - 26.12.2018 07:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1280","n/e","n/e","25","n/e","n/e","n/e","n/e","73"
"BZN|NO4","26.12.2018 07:00 - 26.12.2018 08:00 (CET/CEST)","n/e","n/e","n/e","200","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1389","n/e","n/e","27","n/e","n/e","n/e","n/e","94"
"BZN|NO4","26.12.2018 08:00 - 26.12.2018 09:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1880","n/e","n/e","21","n/e","n/e","n/e","n/e","139"
"BZN|NO4","26.12.2018 09:00 - 26.12.2018 10:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2129","n/e","n/e","17","n/e","n/e","n/e","n/e","172"
"BZN|NO4","26.12.2018 10:00 - 26.12.2018 11:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2162","n/e","n/e","11","n/e","n/e","n/e","n/e","172"
"BZN|NO4","26.12.2018 11:00 - 26.12.2018 12:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2175","n/e","n/e","8","n/e","n/e","n/e","n/e","175"
"BZN|NO4","26.12.2018 12:00 - 26.12.2018 13:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2475","n/e","n/e","5","n/e","n/e","n/e","n/e","176"
"BZN|NO4","26.12.2018 13:00 - 26.12.2018 14:00 (CET/CEST)","n/e","n/e","n/e","190","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2430","n/e","n/e","5","n/e","n/e","n/e","n/e","165"
"BZN|NO4","26.12.2018 14:00 - 26.12.2018 15:00 (CET/CEST)","n/e","n/e","n/e","194","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2650","n/e","n/e","4","n/e","n/e","n/e","n/e","169"
"BZN|NO4","26.12.2018 15:00 - 26.12.2018 16:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3045","n/e","n/e","4","n/e","n/e","n/e","n/e","162"
"BZN|NO4","26.12.2018 16:00 - 26.12.2018 17:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3110","n/e","n/e","4","n/e","n/e","n/e","n/e","154"
"BZN|NO4","26.12.2018 17:00 - 26.12.2018 18:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2957","n/e","n/e","3","n/e","n/e","n/e","n/e","150"
"BZN|NO4","26.12.2018 18:00 - 26.12.2018 19:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2839","n/e","n/e","3","n/e","n/e","n/e","n/e","146"
"BZN|NO4","26.12.2018 19:00 - 26.12.2018 20:00 (CET/CEST)","n/e","n/e","n/e","192","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2465","n/e","n/e","4","n/e","n/e","n/e","n/e","144"
"BZN|NO4","26.12.2018 20:00 - 26.12.2018 21:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2304","n/e","n/e","9","n/e","n/e","n/e","n/e","152"
"BZN|NO4","26.12.2018 21:00 - 26.12.2018 22:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2242","n/e","n/e","10","n/e","n/e","n/e","n/e","138"
"BZN|NO4","26.12.2018 22:00 - 26.12.2018 23:00 (CET/CEST)","n/e","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1993","n/e","n/e","11","n/e","n/e","n/e","n/e","144"
"BZN|NO4","26.12.2018 23:00 - 27.12.2018 00:00 (CET/CEST)","n/e","n/e","n/e","194","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1838","n/e","n/e","12","n/e","n/e","n/e","n/e","143"
"BZN|NO4","27.12.2018 00:00 - 27.12.2018 01:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1481","n/e","n/e","14","n/e","n/e","n/e","n/e","136"
"BZN|NO4","27.12.2018 01:00 - 27.12.2018 02:00 (CET/CEST)","n/e","n/e","n/e","192","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1473","n/e","n/e","18","n/e","n/e","n/e","n/e","133"
"BZN|NO4","27.12.2018 02:00 - 27.12.2018 03:00 (CET/CEST)","n/e","n/e","n/e","191","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1497","n/e","n/e","28","n/e","n/e","n/e","n/e","133"
"BZN|NO4","27.12.2018 03:00 - 27.12.2018 04:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1433","n/e","n/e","31","n/e","n/e","n/e","n/e","122"
"BZN|NO4","27.12.2018 04:00 - 27.12.2018 05:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1483","n/e","n/e","28","n/e","n/e","n/e","n/e","112"
"BZN|NO4","27.12.2018 05:00 - 27.12.2018 06:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1661","n/e","n/e","22","n/e","n/e","n/e","n/e","107"
"BZN|NO4","27.12.2018 06:00 - 27.12.2018 07:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","1859","n/e","n/e","16","n/e","n/e","n/e","n/e","103"
"BZN|NO4","27.12.2018 07:00 - 27.12.2018 08:00 (CET/CEST)","n/e","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","2895","n/e","n/e","13","n/e","n/e","n/e","n/e","94"
"BZN|NO4","27.12.2018 08:00 - 27.12.2018 09:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3054","n/e","n/e","15","n/e","n/e","n/e","n/e","87"
"BZN|NO4","27.12.2018 09:00 - 27.12.2018 10:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3174","n/e","n/e","15","n/e","n/e","n/e","n/e","78"
"BZN|NO4","27.12.2018 10:00 - 27.12.2018 11:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3213","n/e","n/e","16","n/e","n/e","n/e","n/e","50"
"BZN|NO4","27.12.2018 11:00 - 27.12.2018 12:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3204","n/e","n/e","10","n/e","n/e","n/e","n/e","29"
"BZN|NO4","27.12.2018 12:00 - 27.12.2018 13:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3225","n/e","n/e","11","n/e","n/e","n/e","n/e","26"
"BZN|NO4","27.12.2018 13:00 - 27.12.2018 14:00 (CET/CEST)","n/e","n/e","n/e","195","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3212","n/e","n/e","12","n/e","n/e","n/e","n/e","23"
"BZN|NO4","27.12.2018 14:00 - 27.12.2018 15:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3209","n/e","n/e","13","n/e","n/e","n/e","n/e","25"
"BZN|NO4","27.12.2018 15:00 - 27.12.2018 16:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3293","n/e","n/e","14","n/e","n/e","n/e","n/e","26"
"BZN|NO4","27.12.2018 16:00 - 27.12.2018 17:00 (CET/CEST)","n/e","n/e","n/e","193","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3362","n/e","n/e","13","n/e","n/e","n/e","n/e","39"
"BZN|NO4","27.12.2018 17:00 - 27.12.2018 18:00 (CET/CEST)","n/e","n/e","n/e","194","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3389","n/e","n/e","11","n/e","n/e","n/e","n/e","42"
"BZN|NO4","27.12.2018 18:00 - 27.12.2018 19:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3321","n/e","n/e","10","n/e","n/e","n/e","n/e","27"
"BZN|NO4","27.12.2018 19:00 - 27.12.2018 20:00 (CET/CEST)","n/e","n/e","n/e","196","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27","3279","n/e","n/e","8","n/e","n/e","n/e","n/e","25"
